,Date,log_price,realized_volatility
92,2018-04-09,8.821747130088209,0.39105065004039585
93,2018-04-10,8.829909769225909,0.3994977935960581
94,2018-04-11,8.845192491014656,0.3989105994910768
95,2018-04-12,8.977623643677342,0.4129889923539528
96,2018-04-13,8.974228089016991,0.4246418168214291
97,2018-04-16,8.993197530336806,0.4575766672730898
98,2018-04-17,8.973461673920749,0.4683433300068009
99,2018-04-18,9.008571740669666,0.467093023941783
100,2018-04-19,9.020548179342576,0.4651540109252309
101,2018-04-20,9.089414904047302,0.4758239233167302
102,2018-04-23,9.099067971066573,0.4411343805253558
103,2018-04-24,9.174505918966966,0.42990257590705794
104,2018-04-25,9.089865090476087,0.3907848375104892
105,2018-04-26,9.135021821213925,0.4106146196398289
106,2018-04-27,9.096211526626501,0.42457593241432867
107,2018-04-30,9.13153198554799,0.4148175325419631
108,2018-05-01,9.112385698578949,0.41447346254772227
109,2018-05-02,9.129347212766652,0.4137407246398578
110,2018-05-03,9.183218887062136,0.4019494553694556
111,2018-05-04,9.179527493709912,0.393483657841291
112,2018-05-07,9.144149286105387,0.39823480101830117
113,2018-05-08,9.123440625119315,0.5006592114165042
114,2018-05-09,9.138682165924433,0.5081301307817078
115,2018-05-10,9.10730936313147,0.5112727097469754
116,2018-05-11,9.037345585325186,0.5018857192903095
117,2018-05-14,9.068126826877396,0.47428140465630947
118,2018-05-15,9.044874752306951,0.4691536920540833
119,2018-05-16,9.029608351200226,0.47719714708630656
120,2018-05-17,8.995540663784652,0.4880206672081318
121,2018-05-18,9.017831500250551,0.4743560075502931
122,2018-05-21,9.035005551001788,0.47861311345815366
123,2018-05-22,8.985204837981179,0.4732736214030118
124,2018-05-23,8.923043558635912,0.48685325142405805
125,2018-05-24,8.93417571868472,0.48140685692502516
126,2018-05-25,8.918808230845785,0.4675053558259919
127,2018-05-29,8.918576647571488,0.4660702858212678
128,2018-05-30,8.90595015936037,0.47546638368505656
129,2018-05-31,8.921628436063697,0.4757197880848682
130,2018-06-01,8.924203771334051,0.5135568508461604
131,2018-06-04,8.921091739776848,0.5203054273428903
132,2018-06-05,8.938266521674116,0.5202704257903175
133,2018-06-06,8.943580561233889,0.5111813128692645
134,2018-06-07,8.94758243002788,0.5111253769203011
135,2018-06-08,8.93828358641973,0.47969577293164667
136,2018-06-11,8.836462589787773,0.48007514645822247
137,2018-06-12,8.78839063591891,0.49905162638749806
138,2018-06-13,8.749478826247639,0.4888302781229277
139,2018-06-14,8.80178549544594,0.5033998006041516
140,2018-06-15,8.762583439677176,0.49338818764907866
141,2018-06-18,8.81098158229978,0.49505149419625827
142,2018-06-19,8.81529875009226,0.5062051594466526
143,2018-06-20,8.81827212385798,0.5042129551853836
144,2018-06-21,8.812594890728233,0.49294903909143584
145,2018-06-22,8.707887928424109,0.4898560256009336
146,2018-06-25,8.740914175983773,0.5288831456897802
147,2018-06-26,8.710784340468424,0.5290858927642214
148,2018-06-27,8.721869671182516,0.5227361489019653
149,2018-06-28,8.673911429386091,0.5223841867539873
150,2018-06-29,8.73298820826773,0.48531989094316913
151,2018-07-02,8.796789663324104,0.4830861060830187
152,2018-07-03,8.780785931767372,0.4799212524435342
153,2018-07-05,8.784727146897154,0.37761260382735196
154,2018-07-06,8.794299032179783,0.37988849890830767
155,2018-07-09,8.804887763789894,0.5478356590525274
156,2018-07-10,8.74821919442023,0.5600651531923644
157,2018-07-11,8.760923376338836,0.5528739662713972
158,2018-07-12,8.739357063000934,0.5519493745465361
159,2018-07-13,8.734815931056147,0.529501841230637
160,2018-07-16,8.812998183447569,0.5291437258014124
161,2018-07-17,8.897095675250263,0.5276690770577573
162,2018-07-18,8.905834909889203,0.5170903753769776
163,2018-07-19,8.91884035376951,0.5297107056994271
164,2018-07-20,8.899845385859239,0.5354194646224208
165,2018-07-23,8.951520419009412,0.5357950053480466
166,2018-07-24,9.036442833297656,0.4961785650878516
167,2018-07-25,9.008721004444725,0.49728351351893646
168,2018-07-26,8.97790377375038,0.5115002595568018
169,2018-07-27,9.009820220737238,0.5130881345126752
170,2018-07-30,9.007025182921124,0.5184450713699758
171,2018-07-31,8.952272763647215,0.5229621316829659
172,2018-08-01,8.936167964991633,0.5280312517769216
173,2018-08-02,8.927495912715491,0.5274501303543745
174,2018-08-03,8.9115272452249,0.5369925478276689
175,2018-08-06,8.84449637761951,0.36416333271221707
176,2018-08-07,8.812498135813566,0.34460486250901046
177,2018-08-08,8.745696752180123,0.33214433903865187
178,2018-08-09,8.78626720279342,0.33685458692816667
179,2018-08-10,8.722578392475366,0.3412378404607921
180,2018-08-13,8.740757454218956,0.34143231657115064
181,2018-08-14,8.731275008957928,0.34229319552604154
182,2018-08-15,8.743898392519,0.3553816226848059
183,2018-08-16,8.75044706078498,0.36240019783555366
184,2018-08-17,8.791812820412114,0.35728127345246335
185,2018-08-20,8.742066445930984,0.34868197043738947
186,2018-08-21,8.776363128679359,0.35765554961616647
187,2018-08-22,8.757116767346464,0.36796855020896574
188,2018-08-23,8.783397764756769,0.34270450103877487
189,2018-08-24,8.80880851847059,0.3445540464884484
190,2018-08-27,8.839930100255156,0.34473233697054045
191,2018-08-28,8.865161946236409,0.326830215031693
192,2018-08-29,8.858362948818504,0.3295921752067195
193,2018-08-30,8.851378529362629,0.3236837142530431
194,2018-08-31,8.856140932873991,0.29669058242883467
195,2018-09-04,8.903951072058707,0.3018610160437164
196,2018-09-05,8.80676847062063,0.3482702889695316
197,2018-09-06,8.778493813493586,0.3492795231685664
198,2018-09-07,8.764053269347762,0.3778951365339856
199,2018-09-10,8.748620735518118,0.3791588550809148
200,2018-09-11,8.745123667104288,0.3801843044826565
201,2018-09-12,8.751862070248714,0.3794658222469901
202,2018-09-13,8.77735503232853,0.37370722599162465
203,2018-09-14,8.77593706401297,0.35469963633545465
204,2018-09-17,8.741059681347341,0.3512003054236052
205,2018-09-18,8.753425115074196,0.3492029072064856
206,2018-09-19,8.762239124782154,0.4360165163003602
207,2018-09-20,8.778476872263484,0.4266053944457873
208,2018-09-21,8.817216299065297,0.43059418813817313
209,2018-09-24,8.792021000681784,0.44165339694686057
210,2018-09-25,8.768572728688618,0.4681906468049651
211,2018-09-26,8.773618315592309,0.4837638822056556
212,2018-09-27,8.807115752098749,0.4922594625901548
213,2018-09-28,8.796453903543458,0.5252255816223093
214,2018-10-01,8.790451743202293,0.5242127533216846
215,2018-10-02,8.779557455883728,0.5479923835475567
216,2018-10-03,8.772884471734965,0.5413308404051443
217,2018-10-04,8.786847740142857,0.5407486292045117
218,2018-10-05,8.792112160877657,0.5523835988727305
219,2018-10-08,8.795544366126542,0.5588179891193774
220,2018-10-09,8.793126516833471,0.5602131836576921
221,2018-10-10,8.78225381743147,0.5644259231405978
222,2018-10-11,8.724656040616525,0.603249320826989
223,2018-10-12,8.729906536755628,0.5996741289991696
224,2018-10-15,8.770553968940048,0.6011594556450547
225,2018-10-16,8.773570338039603,0.6145335591970547
226,2018-10-17,8.76986292308068,0.5493581118439304
227,2018-10-18,8.763456216146968,0.5490623381396768
228,2018-10-19,8.761465549085843,0.5797987449073927
229,2018-10-22,8.764999696344411,0.574605531988023
230,2018-10-23,8.763023051355397,0.5521671387367044
231,2018-10-24,8.765920275406804,0.6171475868502471
232,2018-10-25,8.763041820505796,0.6350115291651011
233,2018-10-26,8.765005940412546,0.6514489668939436
234,2018-10-29,8.742976455620727,0.6733803290341909
235,2018-10-30,8.743445505516133,0.6535606253203045
236,2018-10-31,8.74882382534005,0.6528102343458508
237,2018-11-01,8.754790186660466,0.6518149184857127
238,2018-11-02,8.756277806129509,0.6269943123781561
239,2018-11-05,8.764553144389414,0.6428135333460974
240,2018-11-06,8.7714477377555,0.6462412045930163
241,2018-11-07,8.77971129020447,0.6582164889455423
242,2018-11-08,8.76491071413689,0.6158899489518
243,2018-11-09,8.752265313595721,0.6159990133530517
244,2018-11-12,8.75115798136203,0.6131719435727949
245,2018-11-13,8.742080820941466,0.6016361405877265
246,2018-11-14,8.629791252739672,0.6153060368058126
247,2018-11-15,8.6278397115033,0.6238291264411177
248,2018-11-16,8.61408575495443,0.6227587290371233
249,2018-11-19,8.462829926329315,0.6199019838622449
250,2018-11-20,8.378390788535778,0.618196448050487
251,2018-11-21,8.420243868951285,0.5707654038139566
252,2018-11-23,8.363636335240809,0.5354626952366099
253,2018-11-26,8.223450121505685,0.48736989683870113
254,2018-11-27,8.235098149071336,0.464276637383221
255,2018-11-28,8.347628321003256,0.4617966400734472
256,2018-11-29,8.354627201987633,0.43701757399266394
257,2018-11-30,8.2867883405613,0.4711715026221646
258,2018-12-03,8.251752599903256,0.4826213275643769
259,2018-12-04,8.26963398915424,0.44925700891483844
260,2018-12-06,8.142429921355605,0.44156271170304107
261,2018-12-07,8.125832151674345,0.420342711577814
262,2018-12-10,8.133880887949207,0.4205493767413635
263,2018-12-11,8.117735999582063,0.42324643549412044
264,2018-12-12,8.140368016917167,0.4307066613194116
265,2018-12-13,8.090319547230367,0.4411242974110115
266,2018-12-14,8.06957708104813,0.4218986972611703
267,2018-12-17,8.159583525046289,0.5807146886321761
268,2018-12-18,8.207172799516515,0.5546126030424953
269,2018-12-19,8.211890110207055,0.5522716190968366
270,2018-12-20,8.312324139621156,0.5497965001863797
271,2018-12-21,8.253508856038405,0.5412583956452081
272,2018-12-24,8.3030093814735,0.7632532912635505
273,2018-12-26,8.245387092789219,0.7783994074065658
274,2018-12-27,8.186378122802457,0.779823743654494
275,2018-12-28,8.26487054076421,0.7803872412298134
276,2018-12-31,8.21427564632168,0.7806683158674868
277,2019-01-02,8.265102175955265,0.7893053260712247
278,2019-01-03,8.239543294653064,0.7791395598178625
279,2019-01-04,8.247406045402986,0.80079983622889
280,2019-01-07,8.29541121274116,0.8053192272370817
281,2019-01-08,8.292773826597976,0.8188130803571303
282,2019-01-09,8.294581998374214,0.8219871088682845
283,2019-01-10,8.196301741474047,0.8365835316918
284,2019-01-11,8.197544246313953,0.8340783571476386
285,2019-01-14,8.206387142088195,0.8754229952059399
286,2019-01-15,8.182260169595908,0.8885383831281093
287,2019-01-16,8.190329445049134,0.7882983448915307
288,2019-01-17,8.199192107837346,0.7854404175851033
289,2019-01-18,8.191244190813615,0.7852945302614714
290,2019-01-22,8.182226620710987,0.7856211576645423
291,2019-01-23,8.175356190144281,0.7794840390122386
292,2019-01-24,8.18052533566285,0.5676555519273245
293,2019-01-25,8.177515823846075,0.5687909314354664
294,2019-01-28,8.140169756939375,0.5620227452973828
295,2019-01-29,8.128732682123896,0.5622905146528716
296,2019-01-30,8.142456104659097,0.5701411702036451
297,2019-01-31,8.135379178097274,0.5884910745654975
298,2019-02-01,8.141722712893179,0.5904740963612207
299,2019-02-04,8.134722669701747,0.5610603151999171
300,2019-02-05,8.140720705882678,0.5549696498474698
301,2019-02-06,8.121070308510394,0.5328402094549551
302,2019-02-07,8.119496828311572,0.5524833850723214
303,2019-02-08,8.19504112989678,0.5304501734583562
304,2019-02-11,8.18554529891049,0.5283606858721546
305,2019-02-12,8.184775922290578,0.44439514740004465
306,2019-02-13,8.181700874516828,0.4184108865838343
307,2019-02-14,8.177645028981878,0.4164436293161729
308,2019-02-15,8.17928111872839,0.41493312416945743
309,2019-02-19,8.265768471339129,0.421313114705378
310,2019-02-20,8.278054903578589,0.42436902731808157
311,2019-02-21,8.268834390960963,0.4150693149563361
312,2019-02-22,8.278890315969187,0.4171492734739399
313,2019-02-25,8.248191548204417,0.3880395566903232
314,2019-02-26,8.241455499981429,0.38381060754522417
315,2019-02-27,8.242353633057672,0.3824764903124699
316,2019-02-28,8.24048007275927,0.37721127973840207
317,2019-03-01,8.244609889997328,0.2719649017835189
318,2019-03-04,8.2157258708736,0.26852687471756165
319,2019-03-05,8.25428698012209,0.2681660751030113
320,2019-03-06,8.256230943663837,0.2669660916231464
321,2019-03-07,8.257551617061827,0.27013238460380096
322,2019-03-08,8.254435249467935,0.21855660508636068
323,2019-03-11,8.255633603110029,0.22979417313679448
324,2019-03-12,8.258355102677305,0.24554940140016143
325,2019-03-13,8.255433544130934,0.24412719645432265
326,2019-03-14,8.25706662144192,0.24143987232085085
327,2019-03-15,8.269042040408427,0.24523002628512822
328,2019-03-18,8.286418093788857,0.24684566847618594
329,2019-03-19,8.293582030789832,0.2760626708150026
330,2019-03-20,8.301916118072844,0.2723046084655228
331,2019-03-21,8.28758126519823,0.28895069039033827
332,2019-03-22,8.289557063575607,0.2927894130921799
333,2019-03-25,8.271423079256143,0.28128317932317376
334,2019-03-26,8.27450487955536,0.29494334211734813
335,2019-03-27,8.300404405740036,0.3073758198455217
336,2019-03-28,8.29710247545459,0.3338277504813177
337,2019-03-29,8.316300249036848,0.3395172235698025
338,2019-04-01,8.327561782634476,0.349778773565122
339,2019-04-02,8.496914971043598,0.34987340785105886
340,2019-04-03,8.512829685154694,0.35042296782153975
341,2019-04-04,8.4986095808172,0.3506536509206922
342,2019-04-05,8.525107788201842,0.3672556213029867
343,2019-04-05,8.525107788201842,0.3672556213029867
344,2019-04-08,8.573172688384474,0.367203000322349
345,2019-04-08,8.573172688384474,0.367203000322349
346,2019-04-09,8.554989814110805,0.358135659428034
347,2019-04-09,8.554989814110805,0.358135659428034
348,2019-04-10,8.579880625348531,0.3600505762345554
349,2019-04-10,8.579880625348531,0.3600505762345554
350,2019-04-11,8.525201042817766,0.3655528818971591
351,2019-04-11,8.525201042817766,0.3655528818971591
352,2019-04-12,8.532347778387857,0.3671508117168169
353,2019-04-12,8.532347778387857,0.3671508117168169
354,2019-04-15,8.522640328789453,0.3640419740488971
355,2019-04-15,8.522640328789453,0.3640419740488971
356,2019-04-16,8.55688110310759,0.36920513100901714
357,2019-04-16,8.55688110310759,0.36920513100901714
358,2019-04-17,8.56287758528922,0.3708940177004164
359,2019-04-17,8.56287758528922,0.3708940177004164
360,2019-04-18,8.571980574360465,0.34626807473843846
361,2019-04-18,8.571980574360465,0.34626807473843846
362,2019-04-22,8.591706795575886,0.33433108002832834
363,2019-04-22,8.591706795575886,0.33433108002832834
364,2019-04-23,8.618181764043392,0.33600350300303367
365,2019-04-23,8.618181764043392,0.33600350300303367
366,2019-04-24,8.601708956956475,0.33367478440862
367,2019-04-24,8.601708956956475,0.33367478440862
368,2019-04-25,8.543357890686845,0.32609318054820025
369,2019-04-25,8.543357890686845,0.32609318054820025
370,2019-04-26,8.547759253191822,0.2905286458428205
371,2019-04-26,8.547759253191822,0.2905286458428205
372,2019-04-29,8.546579163189476,0.292134895818519
373,2019-04-29,8.546579163189476,0.292134895818519
374,2019-04-30,8.569595870209286,0.3464611088383161
375,2019-04-30,8.569595870209286,0.3464611088383161
376,2019-05-01,8.578931545743487,0.36943685834729817
377,2019-05-01,8.578931545743487,0.36943685834729817
378,2019-05-02,8.591372589590488,0.369993365517018
379,2019-05-02,8.591372589590488,0.369993365517018
380,2019-05-03,8.640864634103114,0.37389100032623385
381,2019-05-03,8.640864634103114,0.37389100032623385
382,2019-05-06,8.645667317598994,0.3616090410848821
383,2019-05-06,8.645667317598994,0.3616090410848821
384,2019-05-07,8.657222924019349,0.35261006606645984
385,2019-05-07,8.657222924019349,0.35261006606645984
386,2019-05-08,8.689614232782882,0.39175187338792433
387,2019-05-08,8.689614232782882,0.39175187338792433
388,2019-05-09,8.725296198695684,0.39008497064747233
389,2019-05-09,8.725296198695684,0.39008497064747233
390,2019-05-10,8.755081896658648,0.4452155604935531
391,2019-05-10,8.755081896658648,0.4452155604935531
392,2019-05-13,8.963166644861895,0.461258489367035
393,2019-05-13,8.963166644861895,0.461258489367035
394,2019-05-14,8.985445287623167,0.46886960018424473
395,2019-05-14,8.985445287623167,0.46886960018424473
396,2019-05-15,9.012948628204828,0.44238763680885135
397,2019-05-15,9.012948628204828,0.44238763680885135
398,2019-05-16,8.972083182851925,0.4477503202672854
399,2019-05-16,8.972083182851925,0.4477503202672854
400,2019-05-17,8.90268821820858,0.45232005894469746
401,2019-05-17,8.90268821820858,0.45232005894469746
402,2019-05-20,8.987901572266212,0.45251088166314296
403,2019-05-20,8.987901572266212,0.45251088166314296
404,2019-05-21,8.981576053706013,0.4517549705897055
405,2019-05-21,8.981576053706013,0.4517549705897055
406,2019-05-22,8.939181044077063,0.4542040435199361
407,2019-05-22,8.939181044077063,0.4542040435199361
408,2019-05-23,8.972111101243929,0.4638666746510545
409,2019-05-23,8.972111101243929,0.4638666746510545
410,2019-05-24,8.987074313158235,0.4638420188119931
411,2019-05-24,8.987074313158235,0.4638420188119931
412,2019-05-28,9.073140544579507,0.502975021242594
413,2019-05-28,9.073140544579507,0.502975021242594
414,2019-05-29,9.06686368848579,0.4888721255592285
415,2019-05-29,9.06686368848579,0.4888721255592285
416,2019-05-30,9.02132767937812,0.47183216371384307
417,2019-05-30,9.02132767937812,0.47183216371384307
418,2019-05-31,9.053359022915641,0.47461151297875465
419,2019-05-31,9.053359022915641,0.47461151297875465
420,2019-06-03,9.000068622434407,0.48583071196625743
421,2019-06-03,9.000068622434407,0.48583071196625743
422,2019-06-04,8.944488934381882,0.48097467961062046
423,2019-06-04,8.944488934381882,0.48097467961062046
424,2019-06-05,8.960074822001484,0.5486143793494833
425,2019-06-05,8.960074822001484,0.5486143793494833
426,2019-06-06,8.962656915161281,0.5261955312182266
427,2019-06-06,8.962656915161281,0.5261955312182266
428,2019-06-07,8.987353058456213,0.5343108360452146
429,2019-06-07,8.987353058456213,0.5343108360452146
430,2019-06-10,8.989830848562615,0.4928382479933984
431,2019-06-10,8.989830848562615,0.4928382479933984
432,2019-06-11,8.977032841987734,0.4803469654424662
433,2019-06-11,8.977032841987734,0.4803469654424662
434,2019-06-12,9.00899133538159,0.5000824379179791
435,2019-06-12,9.00899133538159,0.5000824379179791
436,2019-06-13,9.016512874996026,0.5002452271826686
437,2019-06-13,9.016512874996026,0.5002452271826686
438,2019-06-14,9.070795506038229,0.5102504232629882
439,2019-06-14,9.070795506038229,0.5102504232629882
440,2019-06-17,9.141363214651477,0.5073885235222397
441,2019-06-17,9.141363214651477,0.5073885235222397
442,2019-06-18,9.113701710130226,0.5097636383230392
443,2019-06-18,9.113701710130226,0.5097636383230392
444,2019-06-19,9.135430385987634,0.5181189276559038
445,2019-06-19,9.135430385987634,0.5181189276559038
446,2019-06-20,9.162723469266272,0.5159013876536024
447,2019-06-20,9.162723469266272,0.5159013876536024
448,2019-06-21,9.232309278644959,0.507159937802739
449,2019-06-21,9.232309278644959,0.507159937802739
450,2019-06-24,9.3083405668073,0.5068230353687113
451,2019-06-24,9.3083405668073,0.5068230353687113
452,2019-06-25,9.371694473324984,0.4684452271051139
453,2019-06-25,9.371694473324984,0.4684452271051139
454,2019-06-26,9.466573572128812,0.5177594116076021
455,2019-06-26,9.466573572128812,0.5177594116076021
456,2019-06-27,9.319530146654506,0.5176690433050924
457,2019-06-27,9.319530146654506,0.5176690433050924
458,2019-06-28,9.421769982190503,0.5166482860438617
459,2019-06-28,9.421769982190503,0.5166482860438617
460,2019-07-01,9.266477764751478,0.5023423116670462
461,2019-07-01,9.266477764751478,0.5023423116670462
462,2019-07-02,9.289973765122726,0.5303578484921452
463,2019-07-02,9.289973765122726,0.5303578484921452
464,2019-07-03,9.389944072074709,0.4666418673612103
465,2019-07-03,9.389944072074709,0.4666418673612103
466,2019-07-05,9.305454168862282,0.4602401532431297
467,2019-07-05,9.305454168862282,0.4602401532431297
468,2019-07-08,9.416227076742784,0.4509143553640171
469,2019-07-08,9.416227076742784,0.4509143553640171
470,2019-07-09,9.438847911349473,0.44288744649798384
471,2019-07-09,9.438847911349473,0.44288744649798384
472,2019-07-10,9.40087395096,0.43722996191060437
473,2019-07-10,9.40087395096,0.43722996191060437
474,2019-07-11,9.336906060315181,0.40589884226549056
475,2019-07-11,9.336906060315181,0.40589884226549056
476,2019-07-12,9.376609610266456,0.4135101234477534
477,2019-07-12,9.376609610266456,0.4135101234477534
478,2019-07-15,9.291920358968605,0.3952867998154567
479,2019-07-15,9.291920358968605,0.3952867998154567
480,2019-07-16,9.149826806492765,0.40036244555760725
481,2019-07-16,9.149826806492765,0.40036244555760725
482,2019-07-17,9.179814151936904,0.3998328787375395
483,2019-07-17,9.179814151936904,0.3998328787375395
484,2019-07-18,9.273183707097491,0.4033751967091205
485,2019-07-18,9.273183707097491,0.4033751967091205
486,2019-07-19,9.262499141731857,0.43615853323946585
487,2019-07-19,9.262499141731857,0.43615853323946585
488,2019-07-22,9.24269429335633,0.43395322645904744
489,2019-07-22,9.24269429335633,0.43395322645904744
490,2019-07-23,9.194924150321194,0.44119820929184517
491,2019-07-23,9.194924150321194,0.44119820929184517
492,2019-07-24,9.186423633317773,0.4346169586466814
493,2019-07-24,9.186423633317773,0.4346169586466814
494,2019-07-25,9.198668520155755,0.336143402473806
495,2019-07-25,9.198668520155755,0.336143402473806
496,2019-07-26,9.194916026002875,0.33889196357577894
497,2019-07-26,9.194916026002875,0.33889196357577894
498,2019-07-29,9.158561696652468,0.3416076088863991
499,2019-07-29,9.158561696652468,0.3416076088863991
500,2019-07-30,9.1688535731892,0.353555627227409
501,2019-07-30,9.1688535731892,0.353555627227409
502,2019-07-31,9.218838163255823,0.3153551606733445
503,2019-07-31,9.218838163255823,0.3153551606733445
504,2019-08-01,9.250302156621988,0.3290702417619332
505,2019-08-01,9.250302156621988,0.3290702417619332
506,2019-08-02,9.261937070332094,0.3290179732933544
507,2019-08-02,9.261937070332094,0.3290179732933544
508,2019-08-05,9.375854810453756,0.3752708368692228
509,2019-08-05,9.375854810453756,0.3752708368692228
510,2019-08-06,9.347490210123416,0.40617622211524257
511,2019-08-06,9.347490210123416,0.40617622211524257
512,2019-08-07,9.39028995118756,0.4063612201975689
513,2019-08-07,9.39028995118756,0.4063612201975689
514,2019-08-08,9.391280141207934,0.42636970724933737
515,2019-08-08,9.391280141207934,0.42636970724933737
516,2019-08-09,9.380869335326182,0.4184878440453481
517,2019-08-09,9.380869335326182,0.4184878440453481
518,2019-08-12,9.340061640286914,0.41625818693748434
519,2019-08-12,9.340061640286914,0.41625818693748434
520,2019-08-13,9.293051516203992,0.4099475100684961
521,2019-08-13,9.293051516203992,0.4099475100684961
522,2019-08-14,9.21263673331909,0.42023861501153825
523,2019-08-14,9.21263673331909,0.42023861501153825
524,2019-08-15,9.240038970271046,0.43686001786427586
525,2019-08-15,9.240038970271046,0.43686001786427586
526,2019-08-16,9.24516103447341,0.40114093696595277
527,2019-08-16,9.24516103447341,0.40114093696595277
528,2019-08-19,9.299019524122025,0.40809948619532344
529,2019-08-19,9.299019524122025,0.40809948619532344
530,2019-08-20,9.284725877042654,0.400754856762406
531,2019-08-20,9.284725877042654,0.400754856762406
532,2019-08-21,9.223725391586305,0.4092245009532684
533,2019-08-21,9.223725391586305,0.4092245009532684
534,2019-08-22,9.2214791053102,0.4081851114864953
535,2019-08-22,9.2214791053102,0.4081851114864953
536,2019-08-23,9.249714919450204,0.42728567057346656
537,2019-08-23,9.249714919450204,0.42728567057346656
538,2019-08-26,9.24580114077415,0.44641387448774755
539,2019-08-26,9.24580114077415,0.44641387448774755
540,2019-08-27,9.226930983523332,0.43642661155590096
541,2019-08-27,9.226930983523332,0.43642661155590096
542,2019-08-28,9.181094860653912,0.43377412996608805
543,2019-08-28,9.181094860653912,0.43377412996608805
544,2019-08-29,9.157993891603974,0.42334708904019946
545,2019-08-29,9.157993891603974,0.42334708904019946
546,2019-08-30,9.167406774590996,0.42336106738798895
547,2019-08-30,9.167406774590996,0.42336106738798895
548,2019-09-03,9.270269222388057,0.4420251020265474
549,2019-09-03,9.270269222388057,0.4420251020265474
550,2019-09-04,9.267312212856924,0.413643906601893
551,2019-09-04,9.267312212856924,0.413643906601893
552,2019-09-05,9.266121281937597,0.4346426802693764
553,2019-09-05,9.266121281937597,0.4346426802693764
554,2019-09-06,9.240975294022183,0.4180199589548405
555,2019-09-06,9.240975294022183,0.4180199589548405
556,2019-09-09,9.24062221373252,0.4223943520414981
557,2019-09-09,9.24062221373252,0.4223943520414981
558,2019-09-10,9.219894584780995,0.4219698519594558
559,2019-09-10,9.219894584780995,0.4219698519594558
560,2019-09-11,9.225668296825123,0.4397951803253604
561,2019-09-11,9.225668296825123,0.4397951803253604
562,2019-09-12,9.251514944333566,0.4282146627187268
563,2019-09-12,9.251514944333566,0.4282146627187268
564,2019-09-13,9.246542109528173,0.4043592842699471
565,2019-09-13,9.246542109528173,0.4043592842699471
566,2019-09-16,9.23698035550104,0.3994200593861435
567,2019-09-16,9.23698035550104,0.3994200593861435
568,2019-09-17,9.229724284172448,0.4064067756011849
569,2019-09-17,9.229724284172448,0.4064067756011849
570,2019-09-18,9.225434874603154,0.40939492838028874
571,2019-09-18,9.225434874603154,0.40939492838028874
572,2019-09-19,9.237131269431217,0.40512471949841083
573,2019-09-19,9.237131269431217,0.40512471949841083
574,2019-09-20,9.22710112255093,0.4076900670537811
575,2019-09-20,9.22710112255093,0.4076900670537811
576,2019-09-23,9.17804339435171,0.3848550070905955
577,2019-09-23,9.17804339435171,0.3848550070905955
578,2019-09-24,9.05214385209785,0.385761518755528
579,2019-09-24,9.05214385209785,0.385761518755528
580,2019-09-25,9.039808245933182,0.385197331194108
581,2019-09-25,9.039808245933182,0.385197331194108
582,2019-09-26,8.994052019998925,0.38931716454966486
583,2019-09-26,8.994052019998925,0.38931716454966486
584,2019-09-27,9.010390749811517,0.38211879900641393
585,2019-09-27,9.010390749811517,0.38211879900641393
586,2019-09-30,9.023824029357348,0.3821769242108464
587,2019-09-30,9.023824029357348,0.3821769242108464
588,2019-10-01,9.02629853635072,0.312790289691056
589,2019-10-01,9.02629853635072,0.312790289691056
590,2019-10-02,9.032817682178932,0.35527674127499626
591,2019-10-02,9.032817682178932,0.35527674127499626
592,2019-10-03,9.016745914118523,0.3290854441659656
593,2019-10-03,9.016745914118523,0.3290854441659656
594,2019-10-04,9.006027161715547,0.36903235793765843
595,2019-10-04,9.006027161715547,0.36903235793765843
596,2019-10-07,9.012563596197333,0.36697789214268156
597,2019-10-07,9.012563596197333,0.36697789214268156
598,2019-10-08,9.00926892955903,0.3850599842123133
599,2019-10-08,9.00926892955903,0.3850599842123133
600,2019-10-09,9.057927847348248,0.36953673421931976
601,2019-10-09,9.057927847348248,0.36953673421931976
602,2019-10-10,9.05743508299438,0.3687395426119604
603,2019-10-10,9.05743508299438,0.3687395426119604
604,2019-10-11,9.01985155371559,0.36307986790639585
605,2019-10-11,9.01985155371559,0.36307986790639585
606,2019-10-14,9.031571297637656,0.3718882133548949
607,2019-10-14,9.031571297637656,0.3718882133548949
608,2019-10-15,9.00640245606846,0.3576048257649842
609,2019-10-15,9.00640245606846,0.3576048257649842
610,2019-10-16,8.986682938647224,0.3546848035580656
611,2019-10-16,8.986682938647224,0.3546848035580656
612,2019-10-17,8.996320076909946,0.35116314782294084
613,2019-10-17,8.996320076909946,0.35116314782294084
614,2019-10-18,8.981565997289517,0.3504381244956586
615,2019-10-18,8.981565997289517,0.3504381244956586
616,2019-10-21,9.01355268343092,0.35387801125883495
617,2019-10-21,9.01355268343092,0.35387801125883495
618,2019-10-22,8.990429091242639,0.3262011994111055
619,2019-10-22,8.990429091242639,0.3262011994111055
620,2019-10-23,8.918753351797188,0.33004320256623415
621,2019-10-23,8.918753351797188,0.33004320256623415
622,2019-10-24,8.913953858894255,0.32617076690716484
623,2019-10-24,8.913953858894255,0.32617076690716484
624,2019-10-25,9.066777113746053,0.34787412236061777
625,2019-10-25,9.066777113746053,0.34787412236061777
626,2019-10-28,9.128744124851565,0.3888920011295826
627,2019-10-28,9.128744124851565,0.3888920011295826
628,2019-10-29,9.15132682667875,0.3879759270983213
629,2019-10-29,9.15132682667875,0.3879759270983213
630,2019-10-30,9.122594907428383,0.366471922988773
