Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-07-13 00:00:00-04:00,65.50215617121039,66.55177991674098,65.44542209234,65.84257507324219,19079600,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,64.78350045750302,65.93714149056582,64.632199961309,65.84257507324219,9462500,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,65.90876621492876,66.06006670877714,64.83077544667529,65.96550750732422,8742100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,65.81421012591615,65.9087693318409,65.01990413886229,65.04827117919922,7711000,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,65.4737910804508,65.82366807750918,65.24684754381006,65.46434020996094,11357700,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,65.57780720416855,65.60617424394326,64.50927449102745,64.59437561035156,17042600,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,64.77404548741183,64.79295444314292,64.159399817278,64.76458740234375,13014700,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,65.28467928120135,65.90877587377487,65.13337876518008,65.6534652709961,9771500,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,65.54944529647894,66.49505183982942,65.36977774463263,66.47614288330078,8646000,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,66.41939673363085,67.08132559427212,66.34375369863587,66.873291015625,8967200,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,66.56123725602194,67.10969072697672,66.37211885230184,66.93002319335938,10342100,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,68.11203773375564,69.47371345620412,68.05530365012206,69.33187103271484,14857800,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,69.19948322297661,70.22073996357773,69.19002513804374,69.92759704589844,12273800,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,69.7101068095175,70.05997656956977,69.26567063543592,70.00324249267578,11574400,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,70.3152910264987,70.72190205866306,69.80466271533385,69.86139678955078,11458300,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,69.75738370864468,70.46658853665386,68.66994207722094,70.29637908935547,10980200,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,70.33421748002128,70.95832130931093,70.1072739122823,70.44769287109375,8664100,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,70.25855207777849,70.58005476190762,69.53043117529182,70.1923599243164,11025100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,70.79755656124847,71.1285173714385,69.96541827916543,70.29637908935547,8449500,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,70.51388291297235,71.21362976740764,70.46659969785405,71.08124542236328,8106800,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,71.40273811291003,71.55403137870059,70.87319364663313,71.39328002929688,7889300,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,71.49731021950875,72.10249782078654,71.17580024822696,71.38383483886719,8024100,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,71.86609060363307,72.55638649034815,71.72424819245548,72.54692840576172,7899400,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,72.40509246537286,73.2277727522014,72.2727081269506,73.1521224975586,7785500,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,72.99137483547351,73.6249295179687,72.91572457697701,73.36016082763672,7788800,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,73.05756804508248,73.55873838952562,73.00082674320183,73.23722839355469,10643000,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,73.3034171243464,73.7384024892435,73.25614112513966,73.5114517211914,8279500,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,73.41687585237732,73.80457791570471,73.14264914733197,73.4736099243164,8643300,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,73.12375376498358,73.25613810034498,72.28216454115528,72.47128295898438,13226500,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,72.33890210028677,72.49965348460786,71.74317256252924,72.03630828857422,7873500,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,71.94174189236331,72.35780383292447,71.7620743546453,72.26324462890625,7501100,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,72.43345301085381,72.70767974853516,71.88499953549112,72.70767974853516,7300900,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,72.73604851149737,72.98190821565929,71.52567337470775,71.59186553955078,8866200,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,71.22307808863135,72.33889399703104,70.80700893873173,71.80935668945312,11238700,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,71.79043497413728,71.84717626299766,70.49495884469283,70.75972747802734,10280300,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,70.79755656124847,71.23253465669889,70.26801205053984,70.29637908935547,11006400,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,70.02215648739018,71.41219182897045,70.02215648739018,71.30818176269531,14080000,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,71.48784273256209,72.15922241398388,70.33420176484415,70.542236328125,12768400,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,70.93940166964863,71.70534789674049,70.54224864191544,70.72191619873047,16450200,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,71.06232696609986,73.03864100609346,70.986676717785,72.93462371826172,15754900,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,72.66039126792339,73.36014518822907,72.49018904419972,72.87788391113281,12575300,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,73.31286291044717,73.58708963169971,72.66985027098706,73.1710205078125,10590700,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,73.36960344944185,73.9653401501097,73.14265991387573,73.87078094482422,11340300,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,73.12374083405996,73.4263345777201,71.55403082892028,71.9039077758789,17578100,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,71.93227708259694,72.89679241645679,71.85662684069307,72.49018859863281,11148700,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,71.91337330016404,71.91337330016404,70.50441449741058,70.68408203125,18055000,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,70.42876960770724,70.96776498061092,70.29637807114428,70.4193115234375,16111200,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,70.20130756367827,71.37228459739035,70.01090821892531,71.36276245117188,10731400,0.501,0.0,0.0
2022-09-20 00:00:00-04:00,70.89627084483953,70.89627084483953,69.81097872497048,70.32506561279297,11704200,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,70.78202760082596,71.2580331761688,69.33497384762195,69.36353302001953,15230600,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,69.30641152328663,69.58248835275354,68.75424333781612,69.11600494384766,17350400,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,68.4400888049051,68.53528847811845,67.44047407799117,68.31632995605469,16210300,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,68.14496228124915,68.23063980142416,66.00293711764695,66.66934204101562,17969500,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,67.10727263901008,67.21199446016243,65.22229438480683,65.54597473144531,19143000,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,66.30756810433694,66.65980752851077,65.44123460141384,66.25044250488281,22941300,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,65.90773633550529,66.06005434543705,63.46106792505461,63.5943489074707,20331000,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,63.89898362537593,64.14650126624556,62.23296430522472,62.36624526977539,22776500,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,63.38489909484648,64.54635376806921,62.94697487208953,64.19410705566406,25447000,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,64.64156627403234,65.61261456741033,64.24172328636314,65.55549621582031,16996500,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,64.71772382561635,64.71772382561635,63.38490670833047,64.09891510009766,17205700,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,63.82283267877333,63.9275544934087,61.91881025015815,61.985450744628906,25671000,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,61.8045624393081,62.03305034606117,60.28134604396448,60.70022964477539,21083400,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,60.82398755688426,61.52847372511127,60.7192657566152,60.80494689941406,16517800,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,60.57646857778425,61.37615806378792,60.26230316502406,60.58598709106445,17160000,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,60.49078514593687,60.60502545915364,58.529641005606365,58.56772232055664,20916500,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,57.68235619867138,60.27182771011381,57.45387192287113,60.0338249206543,30714900,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,60.65262691953548,61.09055115834853,58.87236716148473,59.1674919128418,19652900,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,59.97669986545451,60.9763144351861,59.97669986545451,60.40510559082031,14123700,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,61.604641038687205,61.84264382770853,60.90015481689933,61.50944137573242,16041900,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,60.70975112915039,61.119112580239744,60.18614572592818,60.70975112915039,12843400,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,60.72879260059703,60.72879260059703,58.89141077633092,59.1770133972168,15518500,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,59.395975544272666,60.71927047233466,58.98661045595552,60.27182769775391,15543600,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,60.59550927018376,61.25239200428135,60.11950370995179,60.7763900756836,10030500,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,60.976316779077294,62.1568085658691,60.83351365458804,61.99496841430664,14201800,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,62.32817669353173,62.642342144145175,61.699845792304814,61.966407775878906,13534400,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,62.41385664463543,63.16594642082535,62.28057564766705,62.46146011352539,12257300,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,62.71848863264124,64.30835268920339,62.63281112003813,64.1750717163086,13592900,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,64.01322637240168,64.27978832678248,63.19449621922151,63.57530212402344,10894800,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,63.95611118396084,64.19411397829482,63.31826543833027,63.82283020019531,10739500,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,63.61338271105398,64.93667758602666,63.175458467699634,63.20401763916016,21340200,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,62.604261565395554,64.04179331718035,62.2615369358029,63.48011016845703,14328200,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,63.613390156179456,64.12747709244138,62.75657859574292,63.87042999267578,12149200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,63.74666205128798,63.85138385280219,61.661755428937184,62.65184783935547,14296400,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,62.7375318185549,63.48009930112704,62.53761036272918,63.08977127075195,12413900,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,62.83272549589324,63.31825313571276,62.47096393357196,62.594722747802734,12890900,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,64.47972675355891,65.66021869904868,63.527715480006265,65.54597473144531,17915200,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,65.54595727689542,65.71731955103279,64.1941033716271,64.81291198730469,15312000,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,64.85100147348635,65.20324094680483,64.0132270217698,64.04178619384766,10245300,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,64.7177253106603,65.19373091609441,63.9656355824821,64.74628448486328,13620800,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,64.77484286963968,65.66021357548767,64.77484286963968,65.32701110839844,13231100,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,64.61299491725816,64.79387208428372,63.87042017023202,64.18458557128906,11623600,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,64.78437007056496,65.61261523006321,64.75580363121192,65.54597473144531,11741500,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,65.44124476549138,66.03149429640877,65.39364856569932,65.84109497070312,11438200,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,66.15525368936977,66.81214371614749,65.98389138948292,66.40277862548828,7452400,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,66.2123731796366,67.1738991359509,66.2123731796366,67.14533996582031,7166700,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,67.39287191998761,67.74511866935836,67.34526845595117,67.53567504882812,4491500,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,67.06917887172986,67.32622593532474,66.55509927107661,66.8406982421875,9131300,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,66.4313425024034,66.48846085198744,65.9553368871517,66.34566497802734,9502200,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,66.22188816131288,68.14495460339553,66.15524767648436,68.00215148925781,16473200,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,68.66856879104019,69.030337714234,67.77368315580209,67.9450454711914,15353100,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,67.22150261155669,67.80222994858191,66.94541852811288,67.62134552001953,10354100,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,67.1072738100088,67.49760192534589,66.98351495706447,67.24055480957031,11451500,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,67.14533699868744,67.69750514103902,66.88829721560255,67.659423828125,12824800,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,67.7165520253976,68.17352058363268,67.09775057443368,67.34526824951172,14148900,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,67.35479335483994,68.03072044482978,67.10726840561563,67.78319549560547,9960000,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,67.54518303088504,68.02118856954742,67.36430586521564,67.43094635009766,11918600,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,67.79271376292446,68.99224985701734,67.53567394582464,68.97320556640625,11381900,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,69.94425180794948,70.24889504820229,68.43055048746967,69.1826400756836,13694200,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,69.4206575676723,70.15371028663026,68.59241244106255,69.09697723388672,13318700,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,68.83040589483836,68.94464257910933,67.93551313061795,68.25919342041016,13154000,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,67.7451156632522,67.7451156632522,66.25997335778865,67.09774780273438,19631700,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,66.75413125017478,67.47398166341449,66.3990024101389,66.8309097290039,9832300,0.572,0.0,0.0
2022-12-20 00:00:00-05:00,66.79251227707566,67.21482683399667,66.36060498764033,66.85010528564453,7982000,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,67.25323461670233,67.80992077899612,67.03247723417266,67.7811279296875,8242400,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,67.67555177435389,67.67555177435389,66.25504346668343,67.36841583251953,7051900,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,67.24363467747054,68.10745677173699,67.23404194281628,68.0594711303711,5674700,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,68.21303037212617,68.62574493527418,67.78112301839582,68.48177337646484,6105700,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,68.63534553397564,68.92328133117068,67.7235305361137,67.82910919189453,7215600,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,68.1650319125647,68.70252520057868,68.11704627863116,68.318603515625,5777600,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,68.25142595258951,68.36660466869345,67.03247500592447,67.66594696044922,7350100,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,67.85790416459118,68.08826159679906,66.74453919971154,67.66594696044922,12887100,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,67.97309170103229,68.89449958133387,67.8675130282447,68.28022766113281,10436300,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,67.76192467700038,68.02107495417316,66.60056676491303,66.8021240234375,9786400,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,67.56037211010698,68.47217986523174,67.46439350262517,68.1458511352539,9810200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,68.13624454387477,69.12483801926464,67.93468729068148,68.60655212402344,11719400,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,68.42419802633331,68.66414821972513,67.8195261751575,68.6257553100586,8607500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,68.62574036773088,69.27840504455565,68.61614031172984,69.18242645263672,10685900,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,69.26879845918972,69.36477704206159,68.65452674157399,68.71211242675781,12898900,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,68.42418491751306,68.69292791099384,67.95388467892167,68.46257781982422,11896800,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,68.5105642686245,69.00006462552848,68.2514213283209,68.3666000366211,9765200,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,68.66414332189703,68.66414332189703,66.63896324831076,66.725341796875,14510200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,66.69653904577439,66.76372479224956,65.89031008807227,66.05347442626953,14197000,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,66.01509909324245,66.47580670788984,65.11288398102,66.44701385498047,13310500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,66.2166439367043,67.10925882256721,65.92870813904713,66.46619415283203,9826300,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,66.53338101207154,67.00368128196196,65.6791590162164,66.8021240234375,10329400,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,65.82313179139199,66.05348190213522,65.22805273904915,65.89991760253906,12991500,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,65.5543876326358,66.22624516171902,65.42960886102186,66.12066650390625,10180000,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,65.97669494118902,66.40860962934069,65.71755198645631,66.12066650390625,7712900,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,65.88070580398558,66.57176333634922,65.77512716305797,65.8231201171875,7780500,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,66.00548616134942,66.33182218364014,65.22804999362675,66.3126220703125,9721200,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,65.9958956700716,66.89810331429223,65.52558807263222,66.42780303955078,15472300,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,66.46619868060755,67.31082066304896,65.94790542228047,66.57177734375,12498500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,65.97669798447166,66.23584827385596,64.30664681893249,65.18006896972656,12681100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,64.94011872777908,65.79434076300176,64.8249400078722,65.73674774169922,15707100,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,65.43921138497342,65.91911173032443,64.79614667965059,65.70795440673828,10562200,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,65.3240298695355,65.35282271739229,64.27785067635007,64.60417938232422,11235700,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,64.75775504177687,65.11287661776596,63.61558985420525,63.721168518066406,10357600,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,63.78834738719749,65.04568383762007,63.71156158128073,64.98809814453125,15481700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,65.01689338427202,65.544786666009,65.01689338427202,65.38162231445312,8091900,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,65.31443642602318,65.76553657537681,64.75775029784498,65.10327911376953,7075200,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,64.72895999269005,65.5735819521815,64.72895999269005,65.52558898925781,5510000,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,64.8825329313608,65.333640481189,64.3354467656051,65.02650451660156,9199800,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,65.04568507626264,66.03428587019714,64.70016358845257,65.7271499633789,10936600,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,65.24725451449979,65.42961166724474,64.45061817963555,64.49860382080078,8484500,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,64.48901941879176,64.98811262304726,64.07630477341353,64.24906921386719,13375100,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,64.5369921421845,64.5369921421845,63.634784531776745,63.91312026977539,10703300,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,63.356448296512525,64.16267739556625,63.09729799846065,63.93232727050781,11575200,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,64.2490591524976,64.86333099509392,63.366036971404654,63.50041580200195,10860300,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,63.21247601916548,63.51961195672629,62.38704681396485,62.38704681396485,20575900,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,62.06071169168915,62.1182973857072,61.07211456197663,61.36005401611328,23638000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,61.2736680815631,62.559800982294085,61.18728588444876,62.52140808105469,15344300,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,62.77097044946749,63.62519253026606,62.156698555920165,63.58679962158203,15087600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,63.62518551935541,64.08588572740167,63.53879965366063,63.89392852783203,12121600,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,63.95152042066625,64.11469211108087,62.54061948943444,62.847755432128906,12027600,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,62.828551524101776,63.45242342954936,62.58860135452178,63.32765197753906,13703700,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,63.50041171374912,64.08588334750377,62.60779685577268,62.818946838378906,17033600,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,63.126086020969005,63.126086020969005,61.513620623482005,61.83035659790039,20833200,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,61.75357339257003,64.16267519483317,61.66719484464776,62.78056716918945,33835600,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,63.25086219199029,64.12427694658481,62.98211919057659,63.60598373413086,17559200,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,63.42362374473373,64.8825173965465,63.116487853683815,64.46980285644531,24168400,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,64.22986088750613,65.2760474550671,63.98031797862217,64.90172576904297,15823400,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,64.74814753321849,64.88251903126975,63.79794699051384,64.27784729003906,17907300,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,64.37453866387551,64.99333806791162,64.35519703312207,64.78062438964844,19419000,0.49,0.0,0.0
2023-03-21 00:00:00-04:00,64.8869861344942,64.96433791001449,62.62449464888879,63.47534942626953,25932500,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,63.38832400921779,63.72673616786717,62.19907186445501,62.22807693481445,17896600,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,62.24741073355453,62.84687589771893,61.28053940807894,61.58993911743164,16884500,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,61.65761345263956,63.53334945021884,61.59959963023955,63.51401519775391,18056000,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,63.70738582706102,64.16181820502258,63.4173204097796,63.59135818481445,14136900,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,63.43666599101872,64.44221682313153,63.43666599101872,63.76539993286133,11019400,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,64.10381679253983,64.79996061070855,64.10381679253983,64.69361114501953,9903900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,64.84830792522013,65.29306955353282,64.60658916787598,64.9739990234375,10292800,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,65.18670119290152,65.4767666011338,64.8096205882014,65.44776153564453,11722000,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,65.20605648849325,65.48645114144452,64.63559636651065,65.00301361083984,12035700,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,64.9643315005425,65.44776898484082,64.79029371112829,65.33174133300781,10806900,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,65.61213661039623,67.2074817997509,65.6024657951465,67.02377319335938,18837200,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,67.56521665480022,67.64256841868752,66.81105539857472,67.4975357055664,16675200,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,67.1108080176048,67.3815318806092,66.44366180043536,67.36219024658203,10231500,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,67.26549299346246,67.61356858120817,67.0914551995896,67.42019653320312,8637000,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,67.54588057273254,67.83594599111855,67.11078982182354,67.35250854492188,12554600,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,67.05279049219527,67.54589888648017,66.08591533765266,67.36219024658203,16446200,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,66.86907734403688,67.00443925148062,66.29861726837764,66.60801696777344,9064700,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,66.72404353999069,67.09145337185947,66.30828700910232,66.97542572021484,7806900,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,67.00443812971487,67.13980003489243,66.37596792615015,66.62735748291016,7783100,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,66.7917254421788,67.34284388615241,66.69503941943567,67.13980102539062,10317300,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,67.19781228040213,67.38152089033645,66.7240455974182,67.1204605102539,7368700,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,67.55555387604684,67.7876017933029,66.91741288275486,67.31383514404297,7037800,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,67.29449816418595,67.76826484618027,66.88841243676225,67.6522445678711,6789500,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,67.4008555978146,67.95197405465306,67.38152134348293,67.58456420898438,10251600,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,67.06244707735418,67.27516074647941,65.92153434204918,65.99888610839844,14756900,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,66.19226001755523,66.84973529675693,66.1342498794897,66.7917251586914,12466700,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,66.59834444467029,67.09145273866791,66.2792813148323,66.69503784179688,12123400,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,66.54033423677707,67.45886249513606,66.48232409989939,66.8110580444336,10508100,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,66.75304738862759,66.9270851745782,65.62180546828387,65.99888610839844,11465500,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,66.36630404025983,66.76272635872033,65.73783377107715,65.815185546875,11857200,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,65.93121090496766,66.57901540711052,65.31241147356685,66.31795501708984,14631100,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,66.09558078443294,66.90775230745763,66.09558078443294,66.7433853149414,11416600,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,66.67569087262564,67.15912831286509,66.31794451124728,66.54032897949219,8286700,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,66.38564240793085,66.62736116290874,65.97954929329804,66.45332336425781,10281100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,66.86908216382409,67.23649202812916,66.38564463763105,67.06245422363281,10708300,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,67.10112516898789,67.12045942287632,66.0665692341958,66.37596893310547,14874100,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,66.7433853149414,67.16881270890944,66.34697036965692,66.7433853149414,11874100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,66.99477256304489,67.09145859193616,65.63147521266328,65.90220642089844,13185100,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,65.82485419112834,65.95054529014917,64.40354670859203,64.44222259521484,14004000,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,64.64526537525842,64.6645996302067,63.93944335457338,64.21017456054688,17088300,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,63.91042784145321,64.08446561423592,63.45599546937226,64.01678466796875,16167800,0.0,0.0,0.0
